,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
38980,0.0028863093,0.00018825386,2.459826e-05,3.1553718e-05,4.857152e-05,3.221805e-05,0.0037900552,0.018805532,0.004094083,0.0004493236,0.0007427214,0.00025056812,6.1683255e-05,0.0022997598,0.0007557474,0.017673552,0.040603083,0.05037635,0.011150769,3.7755493e-05,0.00033319258,0.013794884,0.00050030474,3.1433715e-06,0.00018981972,1.3329467e-05,3.186519e-05,0.026340384,0.013382374,4.786224e-06,7.649353e-05,0.0006233244,7.041634e-06,0.011151705,0.0035978174,0.00045621334,0.0015237588,0.05853355,0.0001891985,0.00012217673,0.0018527756,0.002944948,0.15950197,2.2644885e-05,0.063557975,0.000578292,0.03737609,0.016508121,0.0051768976,0.00448122,2.302596e-06,0.0027985184,0.0002546966,0.002273566,0.0001547749,3.2230128e-05,4.8342816e-05,0.40602273,0.0015826833,0.00017691038,0.0013431435,0.008131357
39000,0.0002042074,0.002107753,2.1078356e-05,1.339682e-06,9.9887e-06,0.0002033669,0.000630263,0.000382184,0.008667061,6.464003e-05,0.00042448187,8.120292e-05,1.3259773e-05,0.00042655724,0.00014347857,0.3184119,0.030806797,0.003748403,0.0013836506,0.00010281646,0.0003071868,0.012720957,0.0003595464,2.521223e-06,4.4635613e-05,3.5293655e-05,7.531421e-05,0.0067847143,7.984761e-05,4.8998836e-06,8.5939955e-06,0.000101053454,1.0759665e-05,0.00063874346,0.0026544891,0.0006531769,1.1617773e-05,0.055421073,0.081967,5.5357225e-07,0.0038171108,0.0003677054,0.006911821,7.4928403e-06,0.0019773287,0.029841734,0.14779924,0.14787453,0.0045839706,0.03659528,3.2720948e-07,0.00018038,0.0038872454,0.0014353093,5.5000222e-05,0.00018755002,0.0122849215,0.019757995,0.00010645254,2.9646912e-05,0.00039998977,0.052182604
39020,0.0019368845,0.0063562123,0.00010087217,1.3632412e-05,6.335016e-06,0.00082996185,0.0052177864,0.0015647189,0.24068414,0.006557009,0.000367398,0.00029738515,4.7006757e-05,1.9124838e-05,2.674417e-05,0.0011261068,0.014223332,0.0014657225,0.00050316256,0.00021150873,0.00042457128,0.000550773,0.004562598,1.4237008e-05,9.656393e-07,0.00027346463,1.8577832e-05,0.14714979,0.0067380425,8.373306e-06,4.8434016e-05,9.652673e-06,9.968466e-06,0.00012866777,0.005379978,0.0021054437,0.00023172527,0.054204427,0.17950438,0.0001097008,0.010409415,1.4315921e-05,0.032088634,0.00017450162,0.0004986738,0.013411813,0.006144617,0.008646093,0.037256766,0.026632642,3.408334e-06,0.000553706,0.030108938,0.0015132178,0.08849473,0.00021405163,0.0011185682,0.025036087,0.00044528657,0.00063985196,0.0014509045,0.03211504
39040,4.4848526e-05,0.0046842764,4.210687e-05,1.34307675e-05,9.995737e-07,0.00014645302,0.00039279423,0.00055303535,0.0559305,0.002433556,0.00023436827,0.00034611084,2.8396793e-05,2.0201152e-05,2.4239092e-05,0.0022284081,0.005320932,0.00024577734,0.0010448958,2.6258871e-05,9.7791366e-05,7.521364e-05,8.0385464e-05,7.823575e-06,6.864085e-07,4.8308924e-05,4.5231775e-07,0.06914146,0.00032042636,2.5131484e-07,1.0546075e-06,4.051253e-06,0.000116569565,7.9872734e-05,0.00082513486,0.00051788276,0.00058222783,0.8089544,0.0071073873,5.949715e-05,0.0052497615,2.9281916e-06,0.010503681,1.3601075e-05,0.00017485493,0.0040855277,0.003966912,0.0017856841,0.00066447566,0.00058112765,2.1629082e-06,9.599367e-06,0.0004620233,0.00019843834,0.00050664856,8.426616e-06,0.00018272668,0.0091552725,4.2670774e-05,0.00014920688,0.00023918529,0.00023249781
39060,0.00028912676,0.007131263,3.9887846e-06,2.4613564e-05,1.9854115e-05,1.0743473e-05,0.00047051001,0.00081882376,0.013580078,0.0103290975,0.00033439495,0.00032626046,1.8677238e-05,2.4199937e-06,5.8401583e-05,0.005594079,0.010682306,0.0010551133,0.002276376,0.0007668138,0.00027457433,0.00039819314,0.00032318657,3.3489e-05,5.478303e-06,9.348967e-05,5.318369e-06,0.010250932,0.0010177155,9.130766e-08,2.9606024e-06,1.2693206e-05,6.860129e-05,0.00081636664,0.00017659739,0.00010875149,0.0006607024,0.8975824,0.0002935724,5.6711688e-06,0.0012171321,6.221306e-06,0.0028911422,7.3328356e-06,0.0016315052,0.0017794552,0.011868633,0.00021827129,8.365936e-05,9.6827935e-05,1.856511e-06,5.073606e-06,7.599773e-06,0.0008267043,0.00020257544,3.5310763e-06,1.2710214e-05,0.00789765,0.00049753435,0.0017288992,8.354068e-06,0.0030835378
39080,0.00017390832,0.011296039,1.4885874e-05,1.5393423e-05,0.00021632676,1.2731288e-05,0.0014362994,0.0004220922,0.0040945546,0.0039145662,0.00031429078,0.00033466786,7.468547e-05,2.7051576e-05,0.00020576194,0.0046994537,0.012924689,6.779641e-05,0.0014002185,0.0001836869,0.0011327822,1.1108423e-05,0.00011067265,5.3041043e-05,1.0111105e-05,1.5890237e-05,1.8977424e-07,0.00086121634,2.3984927e-05,8.99208e-08,2.460075e-05,0.00017549176,4.8096983e-05,0.001875377,0.00025536874,0.00017350818,0.00067463826,0.9177113,0.0005465288,3.9249062e-05,0.0010886262,3.534897e-05,0.003795993,2.8952729e-05,0.0016513321,0.0010704625,0.008374136,0.00079093344,0.0002606237,5.23617e-05,2.9049986e-06,9.962615e-06,3.455515e-05,0.00011590354,7.1465365e-05,0.00050568057,4.16606e-05,0.0076679504,0.000655918,0.008064483,2.4006937e-05,8.436121e-05
39100,0.0218195,0.109014355,0.0004996945,5.022777e-05,0.0006071665,1.0452459e-05,0.010458231,0.031518683,0.013181499,0.084254466,0.00030882107,0.0002973005,0.00084945,0.0006722057,0.0002709426,0.00829276,0.09719865,0.00087165844,0.026557736,0.0009069774,0.0137559185,2.4495419e-05,0.00081704825,2.5936006e-05,0.00025198603,5.475942e-05,6.689351e-05,0.034424994,0.00031987194,1.8492332e-07,7.019588e-05,0.0001520191,0.0012471626,0.0059693935,0.014075477,0.016365683,0.0008851727,0.033341072,0.027626092,0.0062982016,0.0037949902,0.0018336934,0.18739943,0.00016477334,0.023975303,0.0013608189,0.14679134,0.018326862,0.0010040415,0.0005812727,7.1766253e-06,0.00045352022,0.0007975215,0.0005179686,0.008782424,0.009073784,0.00091459014,0.008144649,0.0027875318,0.00031803304,6.477197e-05,0.019492099
39120,0.017458133,0.004832223,0.0019686203,5.751142e-05,2.5343898e-05,4.3873933e-06,0.0023114786,0.003114728,0.0006351664,0.00043248778,0.0008089719,0.043970264,0.014043107,8.723418e-05,0.00060355716,0.0032811877,0.16207416,0.00082910096,0.029067062,0.00051791954,0.009394581,5.219609e-05,0.0003851896,5.807495e-05,0.00022193759,0.0009859971,0.0004130232,0.0126080075,0.0024692698,2.0206775e-05,0.00027762968,3.9515373e-05,0.00029756912,0.0016774462,0.1769022,0.04846154,1.6176331e-05,0.0020810792,0.0012359492,1.4873546e-05,0.003916701,6.390853e-05,0.119485654,0.00044247386,0.019928865,0.0032700077,0.12242637,0.12038696,0.0012867941,2.2620039e-05,0.00014467673,0.0003359023,0.006761646,1.8301196e-05,0.0103110615,0.018451989,0.018537037,0.0055144746,0.0019497708,0.00015525286,0.0015459019,0.0013085118
39140,0.061836224,0.0003776763,0.0055875108,6.4677675e-05,7.344048e-06,6.788805e-07,0.00017888425,0.00044506535,1.100797e-05,8.561849e-05,0.00317212,0.028041556,0.00575687,0.00012324323,0.00015260222,0.0015634357,0.035247553,0.0008849873,0.004970621,5.4228338e-05,0.003142986,2.6255879e-05,5.188101e-05,7.862613e-05,0.00023567479,0.00086615747,0.0024313596,0.30908945,0.0013125329,5.3105636e-05,0.00027663657,5.2916243e-06,2.544688e-05,0.00016680216,0.41940898,0.026487006,4.2060026e-05,0.00049523765,0.0003934609,2.319765e-06,0.007161876,2.6923492e-06,0.035221267,0.00028108034,0.002641393,0.004866153,0.012280051,0.0041454993,3.433778e-05,1.5957878e-05,0.00021472108,0.00017390036,0.00057781785,1.635982e-05,0.0030514316,0.0024955422,0.007657137,0.002337768,0.001048333,1.4141249e-05,0.00011450881,0.002494914
39160,0.024004795,0.0011195176,0.0015767474,0.004578655,0.00013752816,1.8734746e-06,6.9197355e-05,0.009730849,0.001492242,0.0005131771,0.0030306347,0.0024113518,0.0023008222,0.00055498636,0.0005070403,0.004011613,0.04588937,0.0050756577,0.0020576566,4.681714e-05,0.029786954,0.0002817015,0.0022141198,0.0029092694,0.00016142301,0.0009885709,0.0006124971,0.043777995,0.01151723,2.0822768e-05,4.777039e-05,3.2302232e-05,8.509127e-05,0.00010089325,0.021275816,0.0022866437,1.0116638e-05,0.00023839211,0.0023674273,5.59927e-08,0.008234199,7.960779e-05,0.0102292625,0.0060791904,0.003132613,0.05406208,0.4733669,0.010706948,8.877914e-06,0.0029246146,3.130689e-05,3.0381203e-05,8.8718036e-05,0.004992701,0.0025981232,9.4736206e-05,0.0008995736,0.07960715,0.0013123543,2.1301123e-05,0.00018278396,0.11349083
39180,0.00053146825,0.0004149799,0.00027601593,0.0018010756,7.991375e-05,4.6210716e-06,3.1958996e-05,0.00095832656,0.0019128727,0.00044644153,9.950305e-05,0.0004316964,5.82376e-05,2.9119077e-05,0.00012265252,4.5118988e-05,0.0016997593,0.033057943,0.00017817471,3.2554108e-05,0.0002522631,7.121139e-05,0.00052826107,0.0018754256,0.0009773565,0.00068520685,0.00011479114,0.055996727,0.0037308524,8.041412e-05,3.0313417e-05,0.00013494788,0.00028691764,0.00010326854,0.0061722123,0.0016640853,1.1208018e-05,0.0014293101,0.003307021,6.1743656e-08,0.0098083895,9.39624e-05,0.0015651535,0.0040307287,0.00088328985,0.017172359,0.767206,0.00023381767,1.4982071e-05,0.0020876103,4.417869e-05,2.0384074e-05,0.00029628436,0.0040177507,2.5968882e-05,2.0430143e-06,0.00021683126,0.0068664774,0.0015234463,5.783654e-06,3.9111463e-05,0.064181164
39200,4.4781016e-05,0.0751101,0.0021273603,0.00027952078,0.00029944285,3.30556e-05,0.111961335,0.00041382236,0.01008804,0.0004235261,4.3362485e-05,0.0001150064,0.00017607994,9.2388e-06,9.662532e-05,0.00014983669,0.021512602,0.0022721032,0.00013290317,0.00092973077,0.00071392197,4.3972643e-05,0.0007078333,2.1613503e-05,0.0010152323,0.0005093543,2.655912e-06,0.004819707,0.0013970871,0.00014850208,0.00014987626,9.338683e-06,0.0007466765,7.1881004e-05,0.0009783779,0.04447767,1.5330881e-05,0.0014913533,6.3925036e-05,7.559934e-06,9.749604e-05,4.7356607e-05,0.005123072,0.000110311536,0.0025524432,0.0050105876,0.6739382,0.0014731553,5.7195266e-05,0.000653564,8.184683e-06,4.213405e-05,0.0007400139,1.9576055e-05,0.00034215,0.00014253786,1.3583564e-05,0.010760351,0.002912029,0.0006830041,0.011036264,0.0006263304
39220,0.00053697074,0.015065205,0.00036684313,0.00015261289,0.0028880823,0.00020072247,0.06250643,0.00086535193,0.023412392,0.0013810558,0.00010913367,7.1055038e-06,0.00013454554,2.2369593e-06,2.7974354e-06,0.0009185073,0.001965781,0.0117277745,0.0007228879,0.0019898384,0.0017890783,9.869901e-05,0.0020075238,2.2132725e-05,0.00049366313,0.070128985,9.605066e-08,0.0006406248,0.049887534,0.0004421368,7.477724e-05,0.00016561506,0.000489988,2.0256102e-05,0.0030396797,0.04072503,0.030725397,0.020036297,0.002148971,1.0081694e-05,9.444268e-05,0.0005962856,0.008945667,0.0021843675,0.00047181765,0.020209987,0.24167576,0.1326837,0.00052647956,0.02587747,5.025391e-07,0.00035550125,0.00043643292,0.0011894809,0.010636514,8.20552e-05,2.6977013e-06,0.19380377,0.0046430384,0.0056370473,0.0017113888,0.00033281944
39240,0.00014062261,0.15393665,0.0010178976,0.0006661881,0.0032927315,0.00064471643,0.08491099,0.0060573043,0.00035595262,0.00051069335,0.0010647927,6.9842594e-05,0.0014057984,8.135147e-05,0.00088587415,0.00051969703,0.0007399529,0.00066185684,8.838049e-06,0.0008018011,0.012214967,3.6839996e-05,0.0018377206,1.0465973e-05,0.00019415296,0.007034035,7.840602e-08,9.818363e-05,0.007225506,9.611365e-05,0.00054771535,0.0009794184,0.00018751231,2.9559325e-05,0.0005735193,0.05124248,0.019150797,0.13943172,0.002146363,0.00011929786,0.00072563725,0.00020896878,0.0007206013,0.037345324,0.00065285317,0.0005714532,0.040426593,0.31005445,0.009634487,0.017457377,6.508977e-06,7.928463e-05,0.0040366496,0.00060401246,0.053819064,0.0060353526,2.3596065e-05,0.0077963546,0.00025156199,0.007867197,0.0007387424,1.3908202e-05
39260,0.00059296604,0.014853092,2.5698322e-05,9.362122e-06,7.9812606e-05,3.0153113e-05,0.00027316043,0.0058072465,0.003211884,0.0020554909,0.000105885905,7.6200013e-06,4.5267334e-05,8.603422e-05,2.441551e-05,8.099719e-05,1.0478317e-05,0.004788803,0.00094925106,4.092519e-05,0.0008697855,1.5278327e-05,0.0012559781,3.5909547e-06,2.9595699e-06,0.0028437644,1.4059894e-07,5.6276906e-05,0.010869987,9.422776e-06,2.7071857e-07,0.00094445475,0.00106247,0.00037396938,0.0030912848,0.034479547,0.0056693163,0.06910673,0.006909844,3.1167427e-05,0.002691874,0.00022406381,0.00061653805,0.0010548248,0.0013092223,0.0008915563,0.092546836,0.63454926,0.028475825,0.010406399,2.2950086e-08,2.4684114e-05,0.002258505,0.0046201213,0.0026617355,8.155779e-06,3.8906783e-06,0.04506171,5.4321747e-05,0.00018490512,6.7412357e-06,0.0016741098
39280,0.0010466756,0.022715049,4.263111e-05,3.8885148e-05,9.3294504e-05,1.5643613e-05,0.000463966,0.00020344184,0.021238683,0.0071607786,0.00017364728,0.00029091505,3.2026797e-05,0.00018372819,0.0010760349,0.0106386505,0.00094195403,0.015316017,0.028126087,0.0005077483,0.00011748879,0.0005130954,0.0068857996,0.0012544123,1.2753117e-05,0.00024957882,1.1388761e-05,4.014442e-05,0.00022193376,3.5922983e-06,1.6347457e-08,0.00015921654,0.00062284997,0.001292429,0.0021363813,0.083591424,0.0006020676,0.07521022,0.019596219,3.222811e-06,0.015268827,0.0040747,0.001010067,7.6399956e-05,0.022817066,0.0005747922,0.0645333,0.5572663,0.00051904895,0.009459425,4.5529005e-06,4.02312e-06,0.00013430107,0.0011964386,0.00383792,0.00012033525,0.001351889,0.014167141,0.00015334538,1.0287976e-05,4.648963e-06,0.0005850431
39300,0.00022209203,0.00639192,2.1942882e-05,4.2925435e-06,0.00018210057,5.734486e-05,0.0014887874,0.00020011122,0.030327918,0.0601532,1.8376935e-05,1.6700275e-05,4.719581e-06,2.1290058e-05,0.00019274022,0.005814043,0.0069801994,0.004888362,0.007360473,6.18203e-05,1.3460518e-05,0.00092055125,0.0022055234,0.00017492216,8.361007e-06,0.00010039485,8.085601e-06,0.0003106773,0.00012054968,3.6216537e-08,2.7856826e-08,0.00038620768,4.014156e-05,0.0011370925,4.2661493e-05,0.0011699107,9.7444354e-05,0.057583984,0.0009900273,4.6150617e-06,0.000970231,0.0014012821,0.0011652346,7.4779514e-06,0.0039690104,0.00014504998,0.06814688,0.70552266,0.00022931762,0.008377274,5.9186215e-07,3.0919696e-06,1.8604775e-05,5.7178345e-06,1.5843356e-05,1.7360535e-05,2.1235317e-05,0.019870771,0.0002520038,1.1565957e-06,6.6687826e-06,0.00012944605
39320,2.6646992e-05,0.0067050206,4.5059922e-05,6.7861306e-06,0.00024112542,7.098001e-06,0.0003138424,6.901173e-05,0.008617459,0.004651997,0.00017207721,8.2568746e-05,3.5476048e-06,3.245173e-05,0.0003518363,0.03669139,0.0048418595,0.0060245995,0.00012197173,0.0010574067,1.7786364e-05,0.0019866116,2.8894689e-05,3.8804996e-05,0.00019730302,3.123421e-05,1.7994871e-06,0.0012827268,0.00025003974,4.1407148e-08,1.9067026e-06,0.00026796726,5.8718342e-05,0.0011179756,0.00023230558,0.00020129394,8.86042e-06,0.013102783,0.010637374,8.799754e-07,0.01732468,2.3280509e-06,0.0049561337,1.052947e-06,0.004757373,0.00048027627,0.2002557,0.6703748,8.64392e-05,0.00043647076,4.6595883e-07,5.17262e-06,2.4294894e-05,6.9913517e-06,3.4574765e-05,3.6641522e-06,0.00036112533,0.0012665793,6.187743e-06,1.5163963e-06,4.5234006e-07,8.4620035e-05
39340,2.3858252e-05,0.004104047,2.5288155e-05,6.0564607e-06,5.3958333e-06,1.6846006e-05,0.0006592358,6.234977e-05,0.016930487,0.0019523582,0.0017588219,5.847175e-05,8.380991e-06,4.437054e-05,7.074404e-05,0.0013211092,0.0010478399,0.0002133983,5.4451957e-05,4.4233002e-05,2.260496e-05,0.00055302883,3.8249804e-05,2.1664486e-05,3.517882e-05,0.00023469246,9.8425666e-08,0.006078003,0.0009776088,1.9571582e-06,6.1552223e-06,0.0004008193,0.001377515,0.002217002,0.0002466366,0.00044313542,3.350809e-05,0.044004668,0.002677853,9.550971e-07,0.0009100758,3.092635e-05,0.0020010632,1.01760015e-05,0.00011898088,0.0070823785,0.6540523,0.24610926,0.00041423665,0.00014151518,2.3093895e-07,0.00017076226,0.00013546254,9.033391e-06,8.709588e-06,8.087921e-06,6.5853405e-05,0.0008707784,2.8291375e-05,4.136569e-06,1.9689114e-05,2.9066907e-05
39360,1.0813968e-06,0.0023158374,1.2489904e-05,3.4655176e-07,1.7850282e-06,7.860674e-05,5.8049358e-05,2.1896562e-06,0.003130557,0.00019256429,0.00493857,2.534141e-05,7.533243e-05,5.7044366e-05,1.7712908e-05,0.00020427686,1.7457114e-05,0.0003552862,9.204217e-05,2.221203e-05,1.2964794e-05,6.437206e-06,3.7879304e-06,0.00029231887,1.6145652e-06,4.5128032e-05,7.0610275e-07,0.027481135,7.06947e-05,0.0034392336,3.5572775e-06,0.0003128699,0.0073017552,0.005624768,0.0033490562,0.004601657,7.627289e-05,0.019292358,0.0081004575,7.716805e-05,0.00063605554,7.826269e-05,0.00014497867,0.00011160437,4.406541e-05,0.0019098431,0.05333806,0.84388924,0.00017415143,0.00100645,4.020483e-07,0.0011897499,0.0008247931,5.979289e-06,0.0024878392,0.0002699175,0.0009570566,0.001138463,8.9737983e-07,4.093702e-05,5.6941342e-05,1.5635142e-06
39380,3.442978e-06,0.00031767122,4.451293e-06,3.6159758e-08,6.334764e-08,1.07350825e-05,0.00014902046,1.6743927e-06,0.0073802085,0.00015632805,0.0008864663,4.7625485e-06,6.0337352e-05,1.0995214e-05,1.0022046e-05,0.000669531,9.268436e-05,0.000108507484,5.7505786e-05,0.00014946675,1.1665619e-05,8.4008625e-06,8.769777e-06,1.25734405e-05,1.2575916e-06,0.00013708162,2.1979597e-06,0.0036857973,2.2813323e-05,1.23739455e-05,4.817529e-05,8.054776e-06,1.808934e-05,6.439161e-05,0.00052110344,8.705795e-05,7.2838156e-06,0.0008957107,0.053223133,1.2911463e-05,0.00010105177,9.9776385e-05,0.0027640732,5.645696e-06,6.9544614e-05,0.0007044339,0.021863999,0.8940522,0.0010302905,0.0023957223,1.3569671e-06,0.00071207347,0.0005915806,3.7253214e-06,0.0034032112,0.00053024734,0.001980149,0.00076767703,2.0529267e-06,6.4414576e-06,4.4205448e-05,7.82938e-06
39400,2.9440776e-05,0.0015350208,1.9079882e-05,1.2837462e-07,5.8350713e-07,3.2903872e-06,0.00019240996,4.6668933e-06,0.12983575,0.0019004885,6.8122215e-05,7.1317436e-06,2.6194324e-05,2.800593e-05,6.327456e-06,0.0003059539,0.000100678655,0.00029820023,0.0024043382,0.00012274896,1.1389106e-05,3.7570055e-06,4.2995147e-05,6.669971e-05,3.9652155e-06,0.00010793225,4.1097437e-07,0.002986091,3.227256e-05,3.189291e-07,5.834111e-07,1.413064e-05,0.0005152196,0.000109870445,0.0010748884,0.00022013934,6.469887e-05,0.0042948616,0.12966277,1.7976812e-05,0.00035513678,0.00014323312,0.0107330205,2.2424952e-06,0.00029846758,0.0012359616,0.06905969,0.63726395,0.0007923649,0.00066720485,7.0179897e-07,0.00011650953,0.00019346311,6.478199e-06,0.00033472927,1.823643e-05,0.0011901767,0.0014277435,8.218174e-06,1.3441139e-06,2.2511593e-05,9.067451e-06
39420,0.0004004701,8.2788094e-05,1.9928553e-05,1.9399085e-08,9.558627e-08,1.7749628e-07,1.4748164e-05,7.4688332e-06,0.00127071,0.00044995116,1.9770428e-05,9.2633735e-07,9.981027e-06,1.1367334e-05,4.4339953e-07,4.244259e-06,2.3440539e-06,3.303744e-05,0.00014850263,1.5305664e-05,1.5254063e-05,4.4858962e-07,2.5590089e-05,3.1244797e-06,4.385164e-07,5.70589e-05,3.6187593e-08,5.5830715e-05,4.7040903e-05,3.2304532e-09,3.065105e-07,5.345264e-06,1.0640367e-05,1.2217673e-06,0.0004636814,8.397331e-06,9.116743e-05,0.0019098925,0.9867567,2.7551869e-06,8.187144e-05,4.8028727e-05,0.0019980865,1.3989788e-06,6.6052875e-05,0.00071484817,0.002148694,0.0015990152,0.00021737679,0.00056283,3.2252263e-08,1.0436628e-05,2.3491564e-06,0.00010292685,1.7549515e-05,2.0636539e-07,0.00035627978,5.813721e-05,1.1140963e-05,5.8590365e-07,6.385714e-08,5.487571e-05
39440,0.0028818091,0.0001435652,0.00016968297,3.1750712e-06,7.860887e-06,1.2177718e-05,7.402763e-05,0.000163915,0.011233956,0.014508658,6.487172e-05,5.793934e-06,3.0528365e-05,0.00032826286,1.0128665e-06,6.660661e-05,5.5524513e-05,0.00084906234,0.0006362013,1.0348652e-05,0.00022259261,4.1990033e-06,0.00010098066,0.0001837909,9.882285e-06,0.0003951559,2.1407666e-07,0.0022798837,0.0012791993,1.50666e-06,1.0442272e-06,0.0017329587,0.0024843162,0.00012423549,0.0013908215,0.000668188,0.014540752,0.24437897,0.60231453,0.000116578776,0.00016508574,0.0033567795,0.024635157,0.00013636079,0.000261957,0.005376438,0.0256828,0.0142585635,0.0005566884,0.010160885,1.34836e-07,9.513221e-05,4.600561e-05,0.0061312425,0.00016178412,3.8895255e-06,0.00020500863,0.0030443203,0.0002316254,6.0043067e-06,5.7742136e-06,0.0020016232
39460,0.0021519798,0.0005692312,0.00047803504,1.550595e-05,1.2825197e-05,6.6788243e-07,0.0002526724,4.411883e-05,0.00011654591,8.076469e-05,0.0010863674,8.613895e-06,0.00045729554,6.982672e-05,3.451514e-05,0.0008178192,6.9158246e-05,0.0023429291,0.0002523045,5.809247e-05,0.0010831741,1.9135334e-06,4.9469095e-06,0.0002535597,2.165307e-05,0.00089266023,8.150492e-06,0.006064424,0.0010641976,9.030553e-06,2.5443136e-05,0.00157339,0.00012515637,1.846306e-05,0.0017954713,7.437584e-05,0.013462348,0.63471866,0.15534526,6.2187064e-06,0.0005067684,1.2599584e-05,0.023489151,0.000651571,0.0015696696,0.0026358496,0.033617098,0.09982727,0.0021485006,0.0011017442,1.1030976e-05,4.0470342e-05,1.396572e-05,0.00095423544,0.0019551218,4.4041375e-05,0.0015172492,0.0042883307,3.7837306e-06,4.1025873e-05,1.9518015e-05,8.315083e-05
39480,0.0006727742,0.0020409112,6.608046e-05,9.167563e-06,5.505736e-06,1.6341598e-06,9.58454e-05,0.0005463104,0.0018204924,0.014934196,3.169768e-05,4.343916e-05,2.5644727e-05,0.0009316424,3.710099e-05,0.00022460903,0.0007282199,0.0038528559,0.0002728027,2.9171237e-05,0.0006431549,8.671888e-06,4.0224866e-05,7.579297e-05,2.5925134e-05,0.00075096515,1.7583415e-06,0.0040403907,0.0026314463,8.164954e-06,1.2832823e-05,0.0003768677,0.0007923079,0.0001988764,0.00016389745,0.000593621,0.0018813479,0.2940138,0.012334161,0.00030784815,0.000714808,0.00023083703,0.48628706,8.2008046e-05,0.0027720828,0.00046199045,0.11206633,0.009291768,0.0024683767,0.00074672455,4.905503e-07,5.5613626e-05,0.00016830032,0.0013548735,0.00049742206,3.1101612e-05,4.984981e-05,0.02793437,8.236239e-05,4.282177e-05,6.141586e-06,0.009382613
